time,cpu_util,cpu_std,mem_util,mem_std
2011-01-24 23:00:00,23.940195058255973,0.6456711986868152,22.19190534377748,0.5986857563547084
2011-01-24 23:05:00,29.137907822253396,0.7893989978338644,22.13232235160476,0.6014211544218111
2011-01-24 23:10:00,33.13089222894932,0.8979953230467683,22.131887261224005,0.6011244938312384
2011-01-24 23:15:00,37.851323918160986,1.0222949233368916,22.496892588206837,0.6099818598984519
2011-01-24 23:20:00,37.68025530096756,1.0119617093190683,22.36778292209982,0.6031192632157295
2011-01-24 23:25:00,37.79909434620367,1.0111812632599226,22.177678319350974,0.595827258318911
2011-01-24 23:30:00,37.62049007664147,1.0062161761940467,22.221641708804114,0.5968461647754832
2011-01-24 23:35:00,38.201390449765576,1.0239819872407565,22.557230460789533,0.6071059427866243
2011-01-24 23:40:00,37.93010662140541,1.0165024452043834,22.667369405869977,0.6099004530812043
2011-01-24 23:45:00,34.454935525907224,0.9234473310436184,22.5662634883159,0.6074007362990277
2011-01-24 23:50:00,35.093802939734346,0.9456728928102923,22.26184375671177,0.6023519520005185
2011-01-24 23:55:00,36.28818704328748,0.9796153593687044,22.831928271160493,0.618295590952922
2011-01-25 00:00:00,35.791610566157026,0.9693176837381442,23.26408513661417,0.6317199653782593
2011-01-25 00:05:00,34.347867202484416,0.9398205417553895,23.52215996795624,0.6452775081932369
2011-01-25 00:10:00,32.06769719647172,0.8740551849741697,23.515399945949724,0.642499644362667
2011-01-25 00:15:00,32.896969322037734,0.9038790745164312,23.249564331398183,0.6409865960248409
2011-01-25 00:20:00,35.0435300107529,0.9612600975325151,22.77349850264578,0.626771088312949
2011-01-25 00:25:00,30.56765251285646,0.8349041063538931,22.894186463462184,0.6276794521778399
2011-01-25 00:30:00,34.689881665010454,0.966942809419763,22.992796512131143,0.6435531215113015
2011-01-25 00:35:00,34.769328384667624,0.9799537798892808,22.982324324083926,0.65018585109985
2011-01-25 00:40:00,31.835415686613942,0.9007060912849483,23.060787979922146,0.6544038488311048
2011-01-25 00:45:00,31.35049733404237,0.8912242574382693,23.057487650129158,0.6573192582924462
2011-01-25 00:50:00,28.848728080071517,0.8147826351588273,23.569967019332875,0.6658147740931057
2011-01-25 00:55:00,32.265420629506366,0.9093345324528563,23.765073360906253,0.6721041699369587
2011-01-25 01:00:00,33.89172937045202,0.963292573467272,23.84147426037048,0.6799421170996508
2011-01-25 01:05:00,26.678246855110384,0.7333323630139703,23.535251712618756,0.6473381885856588
2011-01-25 01:10:00,24.958231694218778,0.6924038686617969,23.405170205499687,0.6485948580145845
2011-01-25 01:15:00,26.445882493038635,0.762184238355108,23.667798304722247,0.6835467582447247
2011-01-25 01:20:00,28.15526406873111,0.8087991428662228,23.532082325069155,0.6783224899585782
2011-01-25 01:25:00,32.14074585776885,0.9030766692454512,22.982603971099305,0.6474834796779244
2011-01-25 01:30:00,33.74864374554772,0.9085299749989754,22.741963709303263,0.6143013901159528
2011-01-25 01:35:00,31.305230452990184,0.8349854524994446,22.117969834462635,0.5919251539098233
2011-01-25 01:40:00,31.60223753897824,0.859115497373442,22.053321246126103,0.6011789233569429
2011-01-25 01:45:00,31.16476673104786,0.8397220216296852,21.94438055130439,0.5928686091732952
2011-01-25 01:50:00,30.16711822702375,0.8055202848523796,21.998368891484667,0.5893105300700552
2011-01-25 01:55:00,31.484373004016625,0.8493915291804708,22.00500501609478,0.59513967213899
2011-01-25 02:00:00,32.019934828737085,0.8568793734628978,22.17223547979956,0.5948947572170988
2011-01-25 02:05:00,33.263551875438985,0.9015781424632292,22.527383396601454,0.6123782414379985
2011-01-25 02:10:00,32.618486209016154,0.8831156111249898,22.541092103021143,0.6116661353579964
2011-01-25 02:15:00,32.10794831399089,0.8608278253863156,22.553862989823426,0.6057076960701285
2011-01-25 02:20:00,30.884459478858755,0.8310636781616976,22.270199371302944,0.6000267567829757
2011-01-25 02:25:00,28.37988509455266,0.7760097711610907,21.731645294430823,0.5956700179666461
2011-01-25 02:30:00,30.00187962469999,0.8402791127000222,22.163925238758623,0.6228811917192357
2011-01-25 02:35:00,32.42242411648284,0.9025863617391156,22.446952821246434,0.6263195640354898
2011-01-25 02:40:00,31.396108466964094,0.867241971207244,22.374938469098694,0.6188818103212964
2011-01-25 02:45:00,32.84265316826754,0.9069856034308637,22.602198970474046,0.6256464491564079
2011-01-25 02:50:00,32.71181967082592,0.9153201928924958,22.513366941098724,0.6315138028423956
2011-01-25 02:55:00,33.43079207017308,0.9336218191484912,22.6517444797764,0.6345830003566578
2011-01-25 03:00:00,23.72473643321563,0.6589499925691948,22.345661160281736,0.6226235021317141
2011-01-25 03:05:00,24.336441616379236,0.674353942944254,22.226494776371297,0.6182699544397644
2011-01-25 03:10:00,20.895515817856918,0.5796595717662755,22.00358545044134,0.6105580916447148
2011-01-25 03:15:00,24.024264245187936,0.6622013977326378,22.02521797652338,0.6094828976520454
2011-01-25 03:20:00,20.502470004744307,0.5486840413086328,21.13141646690638,0.5668622077741736
2011-01-25 03:25:00,19.660657243859454,0.5167154185891644,20.8493425987773,0.5490086641716788
2011-01-25 03:30:00,18.07261468599362,0.4838607590629319,20.823228147433117,0.5567978452928734
2011-01-25 03:35:00,19.06997506776735,0.5153650616838772,20.99055301664543,0.5669230958012528
2011-01-25 03:40:00,20.162295567091256,0.5473563717016733,20.923334577474634,0.5692471798331483
2011-01-25 03:45:00,20.324472119053784,0.555578845750983,21.14542595040959,0.5786270172950669
2011-01-25 03:50:00,20.493054428705996,0.5499869756642232,21.06409445528647,0.5661478858789697
2011-01-25 03:55:00,21.20321990240304,0.572120797743957,21.06999977974425,0.5686614794390089
2011-01-25 04:00:00,20.618192160060346,0.5737843064255701,21.605911686390346,0.600672504128235
2011-01-25 04:05:00,19.93420338964009,0.5482499375393736,21.49396643481532,0.5902184712953794
2011-01-25 04:10:00,20.7239995090913,0.5688509288062799,21.648708690172356,0.5930611010814599
2011-01-25 04:15:00,20.104750344399896,0.5528740818624825,21.73715617089516,0.5963258202378028
2011-01-25 04:20:00,20.74119929411023,0.5752033181430979,21.587371281708503,0.5980364967155629
2011-01-25 04:25:00,19.958647522827544,0.5559749768845232,21.873643704367794,0.6068519699552566
2011-01-25 04:30:00,22.52835124452039,0.6286655803289747,22.246213154879893,0.6203830308818192
2011-01-25 04:35:00,19.935173070830086,0.5575181299069314,22.298036010436636,0.620280525088469
2011-01-25 04:40:00,20.90972096535156,0.582194510997913,22.570068183846512,0.6245426046535307
2011-01-25 04:45:00,27.67335133111445,0.7666062694670845,22.923091542449704,0.6346192834044238
2011-01-25 04:50:00,31.88479567937794,0.8823489440911467,23.111413548864633,0.6389409394514868
2011-01-25 04:55:00,33.41581511945715,0.9154017959824701,23.120717540439685,0.6327157084309661
2011-01-25 05:00:00,24.261302097375616,0.6594930089001915,23.079802629786027,0.6236866659812603
2011-01-25 05:05:00,24.030730923251767,0.6588650455729816,23.03175209599219,0.6273739376902079
2011-01-25 05:10:00,25.871739285272955,0.7157186516406608,23.437631854400497,0.6454794268616474
2011-01-25 05:15:00,24.977298568966937,0.6930610641298275,23.51451220138833,0.6487624566636413
2011-01-25 05:20:00,24.653362159791982,0.681827168714291,23.464349188730726,0.6447526527783065
2011-01-25 05:25:00,31.32687838706436,0.8592478038815009,23.308429512138176,0.6390800184062995
2011-01-25 05:30:00,32.72759157571744,0.8959546913170744,23.286704313903925,0.6371833159442221
2011-01-25 05:35:00,33.90090838705061,0.9303961956051687,23.172864169845184,0.6356351687046551
2011-01-25 05:40:00,32.77574665365832,0.8947395126799546,23.050110643532527,0.6280858464625566
2011-01-25 05:45:00,32.418970989269155,0.8840072309169524,23.051179171649874,0.6271263832505981
2011-01-25 05:50:00,29.792210280736487,0.811260392646306,23.011256425109195,0.6253766500493951
2011-01-25 05:55:00,33.45717441310539,0.9149533768894954,23.2089616696878,0.6337661023869915
2011-01-25 06:00:00,30.35398090834357,0.8335958858565983,23.481443804014194,0.644449931358369
2011-01-25 06:05:00,31.450336024315963,0.8687052041485855,23.75487289680667,0.6564751539009885
2011-01-25 06:10:00,34.653940885354245,0.9507028627055287,23.696732979962732,0.6500666981956454
2011-01-25 06:15:00,33.98095960607922,0.930953916503152,23.82332991375206,0.6529092263449009
2011-01-25 06:20:00,33.91474300915661,0.9285760123444986,23.842285520367266,0.6530885618182815
2011-01-25 06:25:00,34.75532518896646,0.9463632556593836,23.619555387073294,0.6433047037276011
2011-01-25 06:30:00,33.88109186387258,0.9239649666477039,23.78088085661811,0.6483569175173226
2011-01-25 06:35:00,30.595238576393047,0.8321527261836621,23.787992060267023,0.6464486776912531
2011-01-25 06:40:00,29.5706227018999,0.8034333265334435,23.710119816166557,0.6432233231128869
2011-01-25 06:45:00,33.603840521632314,0.9096511076011508,23.61192567393944,0.638825573529554
2011-01-25 06:50:00,31.70599988134979,0.862948992590916,23.607644396162495,0.6423565645218912
2011-01-25 06:55:00,34.146996831035445,0.9294836788598094,23.72236435799676,0.6451626957777248
2011-01-25 07:00:00,26.092868810214593,0.7118994587969066,23.731860425686374,0.6451299154708926
2011-01-25 07:05:00,34.40793166257607,0.9371994789052824,23.665671469165304,0.6445164774456534
2011-01-25 07:10:00,33.63335180075576,0.9218691289528088,23.81776669428977,0.6521154962758883
2011-01-25 07:15:00,33.732674540551336,0.9258792728348378,24.045822818607256,0.65902297370109
2011-01-25 07:20:00,33.3343732703048,0.9177998058010726,24.043164992373733,0.6607622125015736
2011-01-25 07:25:00,31.820055276116577,0.8750085785729,23.90310787211596,0.655653754231901
2011-01-25 07:30:00,28.35166900733743,0.7800663993680047,23.845151712170427,0.6540081330641682
2011-01-25 07:35:00,30.55437313204003,0.8414328381412037,23.892880897873546,0.6561147004856513
2011-01-25 07:40:00,32.771395971407856,0.9048841794585897,24.064370918893758,0.662535609856544
2011-01-25 07:45:00,32.62275860822274,0.8952736887465512,23.859526421780703,0.6529286133550338
2011-01-25 07:50:00,32.73172124694301,0.8999646728265254,23.998277970339885,0.6579747174863372
2011-01-25 07:55:00,33.415619402102976,0.9179407454763946,24.027357965849085,0.6585456236850015
2011-01-25 08:00:00,33.722955142190116,0.9282283514116729,24.15012201818909,0.6635345928306103
2011-01-25 08:05:00,33.99950356251749,0.9330084293394747,24.296185382085284,0.6657416371331698
2011-01-25 08:10:00,33.1764996358704,0.9131675398664808,24.143746261401557,0.6631291971588785
2011-01-25 08:15:00,33.52487581973389,0.9207189932706918,24.10737511650274,0.660971705565977
2011-01-25 08:20:00,33.34876553664732,0.9123102364536037,24.07538726364357,0.6572759127068093
2011-01-25 08:25:00,33.64517244434926,0.9197431620836055,24.21545019255473,0.6605064893317649
2011-01-25 08:30:00,33.5649536601113,0.916404983678234,24.15953101689045,0.6580986661577671
2011-01-25 08:35:00,32.718872945482694,0.8897341488814584,23.986647866479,0.6509391599765929
2011-01-25 08:40:00,34.13094318145865,0.9308898765603196,24.042214706527005,0.6546694918400193
2011-01-25 08:45:00,33.847225873522966,0.9245676556908565,24.028075046563195,0.6551319994654704
2011-01-25 08:50:00,33.332770300156696,0.9056952712830157,23.943081286384647,0.6491419610475854
2011-01-25 08:55:00,31.628115045218543,0.8560660242846971,23.88910249865535,0.6448488168139902
2011-01-25 09:00:00,32.12575350358352,0.8596180130772029,23.752967922082732,0.633859644105635
2011-01-25 09:05:00,32.458781059497035,0.8808451768083838,23.64507183983995,0.640283817420042
2011-01-25 09:10:00,33.695385383721636,0.9415405647110513,23.743615963693642,0.6633973583778794
2011-01-25 09:15:00,33.86739425218009,0.9321882350745874,23.681894433143555,0.6516395782520309
2011-01-25 09:20:00,33.69629083205925,0.9291609007985604,23.64035349626394,0.6514364977447358
2011-01-25 09:25:00,33.22260261674095,0.9130064750596366,23.645850703639212,0.6486109544178321
2011-01-25 09:30:00,33.489260219621045,0.9255733719215654,23.709164570779873,0.6541779345547638
2011-01-25 09:35:00,33.39970862905791,0.9327322936291208,23.61074494462945,0.6582048223862803
2011-01-25 09:40:00,34.122463303173475,0.9633715915954414,23.82871347103479,0.6720115121602122
2011-01-25 09:45:00,34.48305545248827,0.9688803772247567,23.97019914941383,0.672764914042342
2011-01-25 09:50:00,33.23248626602437,0.9403789911991731,24.082717037833813,0.6808865162543482
2011-01-25 09:55:00,35.51160704580552,1.0339830470648177,24.267200389646305,0.7066247861670929
2011-01-25 10:00:00,35.42033624641422,1.0078995177610972,24.408233611668486,0.694729644598067
2011-01-25 10:05:00,35.12956167758226,1.0164815773682538,24.651479418785232,0.7128024379596622
2011-01-25 10:10:00,37.01284183071292,1.0808148343677846,25.01597634827991,0.7310149455491182
2011-01-25 10:15:00,36.51952509410067,1.0541078091760747,24.862213129885152,0.7184686181362112
2011-01-25 10:20:00,37.5649679690207,1.0823805114723317,24.988708616478675,0.7206910307889453
2011-01-25 10:25:00,37.06768399605689,1.0642822589362835,24.80749151865438,0.7127702473971348
2011-01-25 10:30:00,34.96709252409911,0.9937713356525117,24.066737818792262,0.68347180420809
2011-01-25 10:35:00,33.52340229272875,0.9567718412309556,24.467617380131284,0.6962356770751986
2011-01-25 10:40:00,36.489255560796515,1.0491211014780286,24.46504135975818,0.7031515207637647
2011-01-25 10:45:00,36.5380982893301,1.0339539434470353,24.40725016633971,0.6909371228722052
2011-01-25 10:50:00,33.819458489429216,0.940930233908808,24.101843874803812,0.6704292649220089
2011-01-25 10:55:00,34.82263990627166,0.9716216972271347,24.053975943843806,0.6708718434303498
2011-01-25 11:00:00,26.045867561963504,0.7276709451429318,23.98175275968982,0.6672243472990336
2011-01-25 11:05:00,26.726284802404894,0.7443678053133674,23.994960779217315,0.665887064861575
2011-01-25 11:10:00,28.574089279711746,0.794008908278908,23.975386964712957,0.6651250554900557
2011-01-25 11:15:00,34.275202193661016,0.9541237536259527,24.0159981200866,0.6682521341362448
2011-01-25 11:20:00,34.10052595000355,0.948004506179653,23.52284582675712,0.6537949382133088
2011-01-25 11:25:00,25.39605299870771,0.7037337201503489,22.742140437217543,0.6281690122044665
2011-01-25 11:30:00,28.511074764496016,0.7836699104624381,22.63509847538977,0.622165505195601
2011-01-25 11:35:00,33.57575748817689,0.9263125470318628,22.618869659239937,0.6239798928314048
2011-01-25 11:40:00,34.47916536524778,0.9882807588953291,22.827293815365266,0.6546664454607775
2011-01-25 11:45:00,36.47100162976545,1.0464606219360524,23.249907377201488,0.668564413609932
2011-01-25 11:50:00,35.2861869357743,1.0093993703241373,23.044513352994265,0.6606168294052752
2011-01-25 11:55:00,36.02426993319493,1.0419949424304682,23.015387624281203,0.6670766209370731
2011-01-25 12:00:00,39.03472960949897,1.1203081334524014,24.843693542095345,0.7146197160123232
2011-01-25 12:05:00,38.806710690768014,1.1028063562580182,25.23853895602896,0.7182492922470302
2011-01-25 12:10:00,35.28869543606143,0.9868899472727485,25.338472228473226,0.7094358142143237
2011-01-25 12:15:00,36.80763660466925,1.0340816973749654,25.552494505891776,0.7187463405603229
2011-01-25 12:20:00,34.84556733504444,0.9823116836226349,25.51224063037586,0.7189797490808165
2011-01-25 12:25:00,33.46040021351333,0.9251090161811958,25.024487472683127,0.6908853874464967
2011-01-25 12:30:00,34.704745299364816,0.9615223704202404,24.742639572043228,0.6842973593881396
2011-01-25 12:35:00,34.748307575588974,0.9664182693234398,24.528876481136724,0.6812924255874143
2011-01-25 12:40:00,31.690621448082133,0.8888859986953638,24.36842461462668,0.6824643423655986
2011-01-25 12:45:00,30.162194180783686,0.8457485562046523,24.31414676394363,0.6804116430620429
2011-01-25 12:50:00,30.10361960964834,0.8467698414096593,24.204533061864936,0.6798940496948758
2011-01-25 12:55:00,33.2726953411573,0.9258403497710933,24.239376916131036,0.6736305056690646
2011-01-25 13:00:00,33.75143364637522,0.9419253307198531,24.242966229460535,0.6761120659201181
2011-01-25 13:05:00,34.75804666187687,0.9745139176000444,24.368313554829232,0.6826597628678173
2011-01-25 13:10:00,31.87386265720046,0.8885444261292296,24.264906204457304,0.6756992744131115
2011-01-25 13:15:00,30.621099716405542,0.864163140796189,24.454480924281157,0.6892238226334317
2011-01-25 13:20:00,30.638751307658925,0.8628602685099395,24.064401915523618,0.6767105021933966
2011-01-25 13:25:00,32.08194880157059,0.9040082928770654,23.942018340678526,0.6740854512754013
2011-01-25 13:30:00,34.22308992170408,0.9702412555568991,24.322608478371702,0.6888289584159901
2011-01-25 13:35:00,34.06972975934699,0.9653386017866701,24.249115376161807,0.686117644778413
2011-01-25 13:40:00,34.26633209721916,0.9687794393831826,24.254648285864715,0.6848314058423826
2011-01-25 13:45:00,33.32919449773391,0.9412872610005146,24.159938196115384,0.6827536205822804
2011-01-25 13:50:00,30.232222925337492,0.8537193275135345,24.089382128682185,0.6807924857561187
2011-01-25 13:55:00,33.89667076655128,0.9431398747017058,23.64358606975098,0.6596342990240784
2011-01-25 14:00:00,32.688484757193194,0.9051830524116943,23.71900615256002,0.6577512885161654
2011-01-25 14:05:00,34.17326916614971,0.9363089454362021,23.526317843461086,0.6448846408513507
2011-01-25 14:10:00,33.640393641308734,0.9045716412694357,23.368551903760615,0.6282822968933408
2011-01-25 14:15:00,33.956645049056135,0.9254708900127737,23.621119278787596,0.6443027201082345
2011-01-25 14:20:00,34.83337637213377,0.9507670245884328,23.902594959516684,0.6528966973571231
2011-01-25 14:25:00,35.558243307610674,0.9668870411002601,24.05298995790025,0.6548366882904578
2011-01-25 14:30:00,35.80291759613043,0.9735809840540535,24.134382625199756,0.6571760112196259
2011-01-25 14:35:00,34.588612770905065,0.9397751615252803,24.115563375457903,0.6561955626501452
2011-01-25 14:40:00,35.873795241896204,0.9756427377690674,24.078187326983162,0.6556317940321337
2011-01-25 14:45:00,36.06132633421835,0.9816350435920437,24.04609356622983,0.6553149729387999
2011-01-25 14:50:00,35.62121692497698,0.9691440316190557,23.97056273811222,0.6528908737776089
2011-01-25 14:55:00,32.28757844048275,0.8788213381285407,24.022251767224834,0.6541203179166563
2011-01-25 15:00:00,32.14483122585644,0.8760628399424362,23.70982503874441,0.6466205581137469
2011-01-25 15:05:00,37.92428968147193,1.0410657946599722,25.09912610627545,0.6902715984197313
2011-01-25 15:10:00,37.776970515660466,1.0420788833318733,25.47121923912862,0.7036144469962262
2011-01-25 15:15:00,34.95392450106795,0.9569454811838659,25.04073856727031,0.6846565850537573
2011-01-25 15:20:00,33.54931916550538,0.9219524498144708,24.69793146317417,0.6778830457709054
2011-01-25 15:25:00,36.588216993340104,1.000354816657099,23.879069792730615,0.6544570743571283
2011-01-25 15:30:00,31.64064192405839,0.8561329506354554,23.389241849383914,0.6335712919668405
2011-01-25 15:35:00,27.57246084245416,0.6543126878365317,20.56859959161554,0.48868162847152624
2011-01-25 15:40:00,31.964868965755127,0.8675307669967489,23.564311354943527,0.6400540017079576
2011-01-25 15:45:00,31.69101912814271,0.8591889127789201,23.696878064500957,0.6428184580510715
2011-01-25 15:50:00,36.122892117698235,1.0034826730867812,23.67872658528411,0.6587102050976766
2011-01-25 15:55:00,36.44914603114323,1.0166819930308901,24.081449049459355,0.6731145545175576
2011-01-25 16:00:00,38.18843332743136,1.0785808630950147,24.527906033994103,0.694952182235671
2011-01-25 16:05:00,36.52891339023835,1.0289777275756111,24.997808260955978,0.7057506591523153
2011-01-25 16:10:00,37.05744832698923,1.0280605701185745,24.55466539367609,0.6827188644924445
2011-01-25 16:15:00,36.368804494173936,0.9947642759162888,24.47004560524195,0.6707997313299582
2011-01-25 16:20:00,36.792123352557496,1.0010695569600068,24.40242293391377,0.6651549384227435
2011-01-25 16:25:00,36.2520123011265,0.9893923660913339,24.37162915056659,0.6664433519405103
2011-01-25 16:30:00,36.43763310718147,0.9994140396490867,24.433074355663223,0.6715271809928419
2011-01-25 16:35:00,34.931703229170836,0.9589122966612492,24.27615561329616,0.6675167774664689
2011-01-25 16:40:00,27.59111468277164,0.766963001851517,24.22631823979638,0.671105898316979
2011-01-25 16:45:00,35.97745855552581,0.9892608582298903,24.235936023321976,0.6671996643063148
2011-01-25 16:50:00,34.64039779535623,0.9476827592064622,24.138774984479127,0.6612967730458142
2011-01-25 16:55:00,35.55979319092468,0.9740744674323821,24.065904525930733,0.6602649007070232
2011-01-25 17:00:00,29.015914447422062,0.7988748126101621,24.107151252737825,0.6631813879107494
2011-01-25 17:05:00,35.52890991989617,0.9801980515803126,24.215923482716875,0.6694161978670787
2011-01-25 17:10:00,36.86044321867827,1.0336727759637465,24.232566755098656,0.6809427448335525
2011-01-25 17:15:00,35.77356567334724,0.9992197281851918,24.266103673361343,0.6795774036479932
2011-01-25 17:20:00,34.810408443942656,0.9667745832000887,24.299623201165097,0.6766897198992918
2011-01-25 17:25:00,33.914742067091176,0.9410947731981159,24.34267318151396,0.6771593581017157
2011-01-25 17:30:00,34.20398803417734,0.9502483214191797,24.13949879304485,0.6722444457437695
2011-01-25 17:35:00,34.12232000444105,0.9494572702840006,24.07344377455089,0.6715583463271267
2011-01-25 17:40:00,33.258167888477445,0.9256404932702673,24.091318921022236,0.6719954324462174
2011-01-25 17:45:00,34.58787485717741,0.9632551500184522,24.10100898427075,0.6726903367176162
2011-01-25 17:50:00,37.03100065990292,1.0317734432500427,24.167103774165167,0.6748296895980327
2011-01-25 17:55:00,34.51136729488616,0.9608636990932882,24.281051804754853,0.6775670608120171
2011-01-25 18:00:00,36.7313748859413,1.0206048711782383,24.389878770401285,0.679606271088545
2011-01-25 18:05:00,36.74185877322043,1.0187482312315697,24.267271123067463,0.6745941541267904
2011-01-25 18:10:00,36.843071251659794,1.0161831891638209,24.086039132405265,0.6658558976479381
2011-01-25 18:15:00,34.604459854359334,0.952866764126129,23.887814525480337,0.6595134030039534
2011-01-25 18:20:00,32.568393318311806,0.8961888832610388,24.243569688876125,0.6692170985116851
2011-01-25 18:25:00,29.759293289461425,0.8183356672318944,23.754618542425867,0.6557560966708604
2011-01-25 18:30:00,31.40273602228294,0.8611924084421505,23.18572113642297,0.6383165716918127
2011-01-25 18:35:00,33.27671379892255,0.9141639942273591,23.277434350661473,0.6415039520543279
2011-01-25 18:40:00,28.90766091851314,0.7953608899277961,23.250958655503133,0.6423907622067584
2011-01-25 18:45:00,29.4208043919226,0.8083194236601655,23.21309821587168,0.6403746242134832
2011-01-25 18:50:00,28.76436400093484,0.7929688078215795,23.169959617018005,0.6417291944747744
2011-01-25 18:55:00,27.14984224188291,0.7487762333492745,23.15722982005377,0.6414554744471357
2011-01-25 19:00:00,23.684409350253016,0.6548795485532787,23.18147538884247,0.642001162345678
2011-01-25 19:05:00,23.241148333831607,0.642424687905826,23.199112892532625,0.6421667918528293
2011-01-25 19:10:00,31.046068579533515,0.859902221844194,23.190662381081044,0.6453407419324988
2011-01-25 19:15:00,34.05974443526423,0.9483729740084084,23.217361422098914,0.6486995394577976
2011-01-25 19:20:00,34.25973379218454,0.9553691835611875,23.0909092632633,0.6460555559149723
2011-01-25 19:25:00,35.21261636503282,0.9829070829516133,23.160513219257446,0.6484188775830707
2011-01-25 19:30:00,35.20040288382636,0.9961199566129019,23.158549598419196,0.6570366420251618
2011-01-25 19:35:00,35.2324831039807,1.0125077285056046,23.2702603035644,0.6704822782869161
2011-01-25 19:40:00,34.177497746294,0.9688410779459127,23.072511863489627,0.65537563958485
2011-01-25 19:45:00,34.05350770523527,0.9747089879403925,23.25170532288456,0.6667229732800194
2011-01-25 19:50:00,34.19358924280701,0.977486613104824,23.259451249649597,0.6661777067485154
2011-01-25 19:55:00,34.412894187175624,0.9797096918150663,23.279354366221465,0.6641106572447903
2011-01-25 20:00:00,34.005182630223565,0.9700367225090422,23.219589725298434,0.6639180270682556
2011-01-25 20:05:00,34.744833665993006,0.9925504209875557,23.356694383877176,0.6688298375570534
2011-01-25 20:10:00,34.650206669513864,0.9900498947665451,23.51715913482221,0.6735813577887177
2011-01-25 20:15:00,34.254771131288855,0.9610023504641604,23.132147473756152,0.6505818809467346
2011-01-25 20:20:00,34.81847687931874,0.9880492848155656,23.21139388442911,0.660276373780834
2011-01-25 20:25:00,34.84691507392298,0.9930772139686295,23.291743018419673,0.6653063658951479
2011-01-25 20:30:00,34.51226862331419,0.988001295472087,23.358477661725544,0.6700789055341616
2011-01-25 20:35:00,34.607358446116635,1.0008225735869494,23.437593951346646,0.6790977363226145
2011-01-25 20:40:00,34.508803118726156,0.9970350778953325,23.488017881395567,0.6797986188074052
2011-01-25 20:45:00,34.714389216515514,0.9916677204867784,23.26008444559883,0.6659041198177958
2011-01-25 20:50:00,34.12184169240613,0.9618502884145196,22.823193098854127,0.6451283465453239
2011-01-25 20:55:00,34.19386039572079,0.9626840584052632,22.907852268511572,0.64656773374226
2011-01-25 21:00:00,34.07923365960968,0.9578150266454237,22.851315565288616,0.6440838471212051
2011-01-25 21:05:00,33.46190375889939,0.9395719866315667,22.843240095517373,0.643292340129411
2011-01-25 21:10:00,33.21813521957903,0.9359379108737607,22.672847826337268,0.6406875769969476
2011-01-25 21:15:00,33.320845226665966,0.9395186967896975,22.717255409645464,0.6425000637715115
2011-01-25 21:20:00,32.45021948812865,0.9177653898690473,22.471335352542294,0.6372473194856426
2011-01-25 21:25:00,33.1456538955765,0.93752361883513,22.551295700341967,0.6399206985390571
2011-01-25 21:30:00,33.31915954856942,0.9400760006505073,22.654293083510947,0.6413474547619982
2011-01-25 21:35:00,33.356822741554595,0.9421500740291494,22.674252954182343,0.6425430858920281
2011-01-25 21:40:00,33.55539099059857,0.9464808050883033,22.685903691904485,0.6421878754437346
2011-01-25 21:45:00,35.15439189675142,0.9853731381980954,22.858532755234183,0.6426001888848837
2011-01-25 21:50:00,35.137919427287635,0.9806951852017323,22.93113319738174,0.6419949932100425
2011-01-25 21:55:00,34.80968348388802,0.9727017920456722,22.850798964462257,0.640308033835991
2011-01-25 22:00:00,34.41611043885931,0.9639502710808552,22.89992883940404,0.643098330548563
2011-01-25 22:05:00,34.387221140713805,0.9556211972682567,22.818782626343673,0.6356986163472247
2011-01-25 22:10:00,33.16679634866359,0.9017536099512603,22.38248864676719,0.6099819426710988
2011-01-25 22:15:00,32.38703398512543,0.8821708245403234,22.29645596325609,0.6089819873510677
2011-01-25 22:20:00,32.79861315276374,0.9101477169637759,22.377655897015867,0.6227311485673656
2011-01-25 22:25:00,33.09615216866596,0.9171527524455227,22.460141597133294,0.6243493986081418
2011-01-25 22:30:00,33.47907107390714,0.908910310151998,22.19703223823477,0.6048948482250647
2011-01-25 22:35:00,33.89540913745031,0.9291305839196382,22.339792223749466,0.6145992085157532
2011-01-25 22:40:00,34.0509076970011,0.9188868343114399,22.547404028722667,0.6107484245182665
2011-01-25 22:45:00,33.980199779748446,0.9245817521218778,22.501545116655993,0.6143070734092337
2011-01-25 22:50:00,33.89732826965277,0.9257355202453558,22.6513524603789,0.6205376470924143
2011-01-25 22:55:00,33.6856974941722,0.9180650737011969,22.56914799572545,0.6169384436853909
2011-01-25 23:00:00,28.647378321934525,0.7667813785157092,22.585899098204358,0.6068753549871266
2011-01-25 23:05:00,32.56604010092631,0.8605083671008777,22.50535887727638,0.5960547664007722
2011-01-25 23:10:00,33.08985446871832,0.8636942379110439,22.484204522887577,0.5881643939109189
2011-01-25 23:15:00,32.665685386442256,0.8567306856677196,22.69189244200136,0.5959600801761585
2011-01-25 23:20:00,32.46678701837726,0.8433564600792606,22.667674202639475,0.5898698022721344
2011-01-25 23:25:00,31.63909145398513,0.8187196660846859,22.578165686514655,0.5852272102211478
2011-01-25 23:30:00,30.563062667592305,0.7988935419044841,22.31938342285482,0.5841707850948681
2011-01-25 23:35:00,30.391849273355565,0.8082015019830601,22.407354378884882,0.596486478061267
2011-01-25 23:40:00,31.78067233515971,0.8577160915129589,23.449422216112012,0.633254399616756
2011-01-25 23:45:00,33.45198779913964,0.8882082815724094,23.796554947041805,0.6327468515275186
